# Pair potential hybrid/overlay for atom types 1 2: i,r,energy,force

LJCUT
N 50000 RSQ 0.5 111.803398875

17984	67.052218457	-1.01360478744632E-07	-6.8024916229076E-09
17985	67.0540826498	-1.01347798558265E-07	-6.80145153717745E-09
17986	67.0559467907	-1.01335120663077E-07	-6.80041166828994E-09
17987	67.0578108799	-1.0132244505853E-07	-6.79937201618787E-09
17988	67.0596749172	-1.01309771744081E-07	-6.79833258081391E-09
17989	67.0615389027	-1.01297100719188E-07	-6.79729336211085E-09
17990	67.0634028364	-1.01284431983311E-07	-6.79625436002148E-09
17991	67.0652667183	-1.0127176553591E-07	-6.79521557448864E-09
17992	67.0671305484	-1.01259101376443E-07	-6.79417700545515E-09
17993	67.0689943267	-1.01246439504372E-07	-6.79313865286389E-09
17994	67.0708580533	-1.01233779919154E-07	-6.79210051665766E-09
17995	67.072721728	-1.0122112262025E-07	-6.79106259677938E-09
17996	67.0745853509	-1.01208467607121E-07	-6.790024893172E-09
17997	67.0764489221	-1.01195814879226E-07	-6.78898740577835E-09
17998	67.0783124415	-1.01183164436026E-07	-6.78795013454143E-09
17999	67.0801759091	-1.01170516276982E-07	-6.78691307940421E-09
18000	67.082039325	-1.01157870401553E-07	-6.78587624030961E-09
18001	67.0839026891	-1.01145226809202E-07	-6.78483961720069E-09
18002	67.0857660014	-1.01132585499388E-07	-6.78380321002036E-09
18003	67.087629262	-1.01119946471574E-07	-6.78276701871178E-09
18004	67.0894924709	-1.0110730972522E-07	-6.78173104321794E-09
18005	67.091355628	-1.01094675259788E-07	-6.78069528348186E-09
18006	67.0932187333	-1.0108204307474E-07	-6.77965973944674E-09
18007	67.095081787	-1.01069413169536E-07	-6.77862441105552E-09
18008	67.0969447889	-1.01056785543641E-07	-6.77758929825151E-09
18009	67.098807739	-0.000000101	-6.77655440097773E-09
18010	67.1006706375	-0.000000101	-6.77551971917734E-09
18011	67.1025334842	-0.000000101	-6.77448525279359E-09
18012	67.1043962792	-0.000000101	-6.77345100176955E-09
18013	67.1062590225	-0.000000101	-6.77241696604857E-09
18014	67.1081217141	-0.000000101	-6.7713831455738E-09
18015	67.109984354	-0.000000101	-6.77034954028852E-09
18016	67.1118469423	-0.000000101	-6.76931615013599E-09
18017	67.1137094788	-1.00943239390713E-07	-6.76828297505949E-09
18018	67.1155719636	-1.00930634528334E-07	-6.76725001500233E-09
18019	67.1174343967	-1.00918031939354E-07	-6.76621726990784E-09
18020	67.1192967782	-1.00905431623237E-07	-6.76518473971934E-09
18021	67.121159108	-1.00892833579447E-07	-6.76415242438015E-09
18022	67.1230213861	-1.00880237807448E-07	-6.7631203238337E-09
18023	67.1248836126	-1.00867644306706E-07	-6.76208843802344E-09
18024	67.1267457874	-1.00855053076683E-07	-6.76105676689268E-09
18025	67.1286079105	-1.00842464116844E-07	-6.76002531038482E-09
18026	67.130469982	-1.00829877426655E-07	-6.75899406844345E-09
18027	67.1323320018	-1.00817293005581E-07	-6.75796304101196E-09
18028	67.13419397	-1.00804710853085E-07	-6.75693222803378E-09
18029	67.1360558865	-1.00792130968635E-07	-6.75590162945247E-09
18030	67.1379177514	-1.00779553351695E-07	-6.75487124521161E-09
18031	67.1397795647	-1.0076697800173E-07	-6.75384107525461E-09
18032	67.1416413264	-1.00754404918207E-07	-6.75281111952508E-09
18033	67.1435030364	-1.00741834100591E-07	-6.75178137796666E-09
18034	67.1453646948	-1.00729265548348E-07	-6.75075185052281E-09
18035	67.1472263016	-1.00716699260945E-07	-6.74972253713726E-09
18036	67.1490878568	-1.00704135237847E-07	-6.74869343775358E-09
18037	67.1509493604	-1.00691573478522E-07	-6.74766455231547E-09
18038	67.1528108124	-1.00679013982436E-07	-6.74663588076651E-09
18039	67.1546722127	-1.00666456749055E-07	-6.7456074230504E-09
18040	67.1565335615	-1.00653901777847E-07	-6.74457917911088E-09
18041	67.1583948587	-1.00641349068279E-07	-6.74355114889166E-09
18042	67.1602561043	-1.00628798619818E-07	-6.74252333233649E-09
18043	67.1621172984	-1.00616250431931E-07	-6.74149572938908E-09
18044	67.1639784408	-1.00603704504086E-07	-6.74046833999323E-09
18045	67.1658395317	-1.00591160835751E-07	-6.73944116409271E-09
18046	67.167700571	-1.00578619426394E-07	-6.73841420163131E-09
18047	67.1695615588	-1.00566080275482E-07	-6.73738745255292E-09
18048	67.171422495	-1.00553543382484E-07	-6.7363609168013E-09
18049	67.1732833796	-1.00541008746868E-07	-6.73533459432044E-09
18050	67.1751442127	-1.00528476368103E-07	-6.73430848505407E-09
18051	67.1770049943	-1.00515946245657E-07	-6.73328258894615E-09
18052	67.1788657243	-1.00503418379E-07	-6.73225690594064E-09
18053	67.1807264027	-1.004908927676E-07	-6.73123143598141E-09
18054	67.1825870297	-1.00478369410925E-07	-6.73020617901239E-09
18055	67.1844476051	-1.00465848308447E-07	-6.72918113497766E-09
18056	67.186308129	-1.00453329459633E-07	-6.72815630382108E-09
18057	67.1881686013	-1.00440812863954E-07	-6.72713168548675E-09
18058	67.1900290222	-1.00428298520879E-07	-6.72610727991857E-09
18059	67.1918893915	-1.00415786429879E-07	-6.72508308706075E-09
18060	67.1937497093	-1.00403276590422E-07	-6.7240591068572E-09
18061	67.1956099757	-1.00390769001981E-07	-6.7230353392521E-09
18062	67.1974701905	-1.00378263664023E-07	-6.72201178418944E-09
18063	67.1993303538	-1.00365760576021E-07	-6.7209884416134E-09
18064	67.2011904656	-1.00353259737445E-07	-6.71996531146812E-09
18065	67.203050526	-1.00340761147766E-07	-6.71894239369771E-09
18066	67.2049105349	-1.00328264806454E-07	-6.71791968824634E-09
18067	67.2067704923	-1.00315770712982E-07	-6.71689719505823E-09
18068	67.2086303982	-1.00303278866819E-07	-6.7158749140775E-09
18069	67.2104902526	-1.00290789267438E-07	-6.71485284524841E-09
18070	67.2123500556	-1.0027830191431E-07	-6.71383098851524E-09
18071	67.2142098072	-1.00265816806907E-07	-6.71280934382217E-09
18072	67.2160695072	-1.00253333944701E-07	-6.71178791111351E-09
18073	67.2179291558	-1.00240853327163E-07	-6.71076669033353E-09
18074	67.219788753	-1.00228374953766E-07	-6.70974568142653E-09
18075	67.2216482987	-1.00215898823983E-07	-6.70872488433685E-09
18076	67.223507793	-1.00203424937286E-07	-6.70770429900889E-09
18077	67.2253672359	-1.00190953293147E-07	-6.70668392538689E-09
18078	67.2272266273	-1.0017848389104E-07	-6.70566376341534E-09
18079	67.2290859673	-1.00166016730436E-07	-6.70464381303854E-09
18080	67.2309452559	-1.00153551810811E-07	-6.70362407420098E-09
18081	67.232804493	-1.00141089131635E-07	-6.70260454684701E-09
18082	67.2346636788	-1.00128628692384E-07	-6.70158523092112E-09
18083	67.2365228131	-1.00116170492531E-07	-6.70056612636781E-09
18084	67.2383818961	-1.00103714531548E-07	-6.69954723313149E-09
18085	67.2402409276	-1.00091260808912E-07	-6.69852855115676E-09
18086	67.2420999077	-1.00078809324094E-07	-6.69751008038804E-09
18087	67.2439588365	-1.0006636007657E-07	-6.69649182076991E-09
18088	67.2458177138	-1.00053913065814E-07	-6.69547377224692E-09
18089	67.2476765398	-0.0000001	-6.69445593476366E-09
18090	67.2495353144	-0.0000001	-6.69343830826464E-09
18091	67.2513940376	-0.0000001	-6.69242089269455E-09
18092	67.2532527094	-0.0000001	-6.69140368799801E-09
18093	67.2551113299	-0.0000001	-6.69038669411963E-09
18094	67.256969899	-0.0000001	-6.68936991100409E-09
18095	67.2588284168	-0.0000001	-6.688353338596E-09
18096	67.2606868832	-0.0000001	-6.68733697684019E-09
18097	67.2625452983	-9.99419905369023E-08	-6.68632082568125E-09
18098	67.264403662	-9.99295658649463E-08	-6.68530488506394E-09
18099	67.2662619743	-9.9917143423986E-08	-6.68428915493301E-09
18100	67.2681202354	-9.99047232134974E-08	-6.68327363523323E-09
18101	67.2699784451	-9.98923052329576E-08	-6.68225832590946E-09
18102	67.2718366034	-9.98798894818417E-08	-6.68124322690635E-09
18103	67.2736947105	-9.98674759596273E-08	-6.68022833816882E-09
18104	67.2755527662	-9.98550646657906E-08	-6.67921365964167E-09
18105	67.2774107706	-9.98426555998086E-08	-6.67819919126973E-09
18106	67.2792687237	-9.98302487611591E-08	-6.67718493299795E-09
18107	67.2811266255	-9.98178441493183E-08	-6.67617088477112E-09
18108	67.282984476	-9.98054417637641E-08	-6.6751570465342E-09
18109	67.2848422752	-9.97930416039744E-08	-6.67414341823212E-09
18110	67.2867000231	-9.97806436694257E-08	-6.67312999980975E-09
18111	67.2885577197	-9.97682479595976E-08	-6.67211679121218E-09
18112	67.290415365	-9.97558544739662E-08	-6.67110379238423E-09
18113	67.2922729591	-9.97434632120109E-08	-6.670091003271E-09
18114	67.2941305018	-9.97310741732094E-08	-6.66907842381744E-09
18115	67.2959879933	-9.97186873570408E-08	-6.66806605396864E-09
18116	67.2978454336	-9.97063027629829E-08	-6.66705389366958E-09
18117	67.2997028225	-9.96939203905149E-08	-6.66604194286536E-09
18118	67.3015601602	-9.96815402391162E-08	-6.66503020150109E-09
18119	67.3034174467	-9.96691623082644E-08	-6.66401866952177E-09
18120	67.3052746819	-9.96567865974393E-08	-6.66300734687254E-09
18121	67.3071318658	-9.96444131061211E-08	-6.66199623349862E-09
18122	67.3089889985	-9.96320418337882E-08	-6.66098532934505E-09
18123	67.31084608	-9.96196727799213E-08	-6.65997463435711E-09
18124	67.3127031102	-9.96073059439991E-08	-6.65896414847987E-09
18125	67.3145600892	-9.95949413255023E-08	-6.6579538716586E-09
18126	67.316417017	-9.95825789239108E-08	-6.65694380383851E-09
18127	67.3182738935	-9.95702187387044E-08	-6.65593394496479E-09
18128	67.3201307188	-9.95578607693644E-08	-6.65492429498277E-09
18129	67.3219874929	-9.95455050153704E-08	-6.65391485383764E-09
18130	67.3238442158	-9.95331514762037E-08	-6.65290562147475E-09
18131	67.3257008876	-9.95208001513451E-08	-6.65189659783938E-09
18132	67.3275575081	-9.95084510402755E-08	-6.65088778287687E-09
18133	67.3294140774	-9.94961041424759E-08	-6.64987917653252E-09
18134	67.3312705955	-9.94837594574277E-08	-6.64887077875171E-09
18135	67.3331270624	-9.94714169846126E-08	-6.64786258947984E-09
18136	67.3349834781	-9.94590767235118E-08	-6.64685460866226E-09
18137	67.3368398427	-9.94467386736073E-08	-6.64584683624439E-09
18138	67.3386961561	-9.94344028343811E-08	-6.6448392721717E-09
18139	67.3405524183	-9.94220692053148E-08	-6.64383191638956E-09
18140	67.3424086293	-9.94097377858917E-08	-6.64282476884354E-09
18141	67.3442647892	-9.93974085755927E-08	-6.64181782947899E-09
18142	67.3461208979	-9.93850815739008E-08	-6.64081109824146E-09
18143	67.3479769555	-9.93727567802993E-08	-6.6398045750765E-09
18144	67.3498329619	-9.93604341942707E-08	-6.63879825992963E-09
18145	67.3516889172	-9.93481138152974E-08	-6.63779215274634E-09
18146	67.3535448213	-9.93357956428625E-08	-6.63678625347221E-09
18147	67.3554006743	-9.93234796764498E-08	-6.63578056205286E-09
18148	67.3572564762	-9.93111659155433E-08	-6.63477507843392E-09
18149	67.3591122269	-9.92988543596247E-08	-6.6337698025609E-09
18150	67.3609679265	-9.92865450081794E-08	-6.63276473437952E-09
18151	67.362823575	-9.92742378606906E-08	-6.63175987383541E-09
18152	67.3646791724	-9.92619329166418E-08	-6.6307552208742E-09
18153	67.3665347187	-9.92496301755181E-08	-6.62975077544163E-09
18154	67.3683902138	-9.92373296368037E-08	-6.62874653748342E-09
18155	67.3702456579	-9.92250312999821E-08	-6.6277425069452E-09
18156	67.3721010508	-9.92127351645386E-08	-6.62673868377277E-09
18157	67.3739563927	-9.92004412299581E-08	-6.62573506791189E-09
18158	67.3758116834	-9.91881494957249E-08	-6.6247316593083E-09
18159	67.3776669231	-9.91758599613243E-08	-6.62372845790778E-09
18160	67.3795221117	-9.91635726262416E-08	-6.62272546365617E-09
18161	67.3813772492	-9.91512874899622E-08	-6.62172267649929E-09
18162	67.3832323356	-9.91390045519718E-08	-6.62072009638299E-09
18163	67.385087371	-9.91267238117553E-08	-6.61971772325309E-09
18164	67.3869423553	-9.91144452687989E-08	-6.61871555705547E-09
18165	67.3887972886	-9.91021689225884E-08	-6.61771359773603E-09
18166	67.3906521708	-9.90898947726108E-08	-6.61671184524074E-09
18167	67.3925070019	-9.9077622818351E-08	-6.61571029951543E-09
18168	67.394361782	-9.90653530592956E-08	-6.61470896050606E-09
18169	67.396216511	-9.90530854949317E-08	-6.61370782815863E-09
18170	67.398071189	-0.000000099	-6.61270690241908E-09
18171	67.399925816	-0.000000099	-6.61170618323347E-09
18172	67.4017803919	-0.000000099	-6.61070567054771E-09
18173	67.4036349168	-0.000000099	-6.60970536430794E-09
18174	67.4054893907	-0.000000099	-6.6087052644601E-09
18175	67.4073438136	-0.000000099	-6.60770537095032E-09
18176	67.4091981854	-0.000000099	-6.60670568372463E-09
18177	67.4110525062	-0.000000099	-6.60570620272918E-09
18178	67.4129067761	-9.89427760921135E-08	-6.6047069279101E-09
18179	67.4147609949	-9.89305304464532E-08	-6.6037078592134E-09
18180	67.4166151627	-9.89182869898463E-08	-6.60270899658536E-09
18181	67.4184692796	-9.89060457217803E-08	-6.60171033997208E-09
18182	67.4203233454	-9.8893806641744E-08	-6.60071188931976E-09
18183	67.4221773603	-9.88815697492258E-08	-6.59971364457458E-09
18184	67.4240313242	-9.88693350437145E-08	-6.59871560568278E-09
18185	67.4258852371	-9.88571025246991E-08	-6.59771777259059E-09
18186	67.427739099	-9.88448721916687E-08	-6.59672014524425E-09
18187	67.4295929099	-9.88326440441118E-08	-6.59572272359E-09
18188	67.4314466699	-9.88204180815185E-08	-6.59472550757416E-09
18189	67.433300379	-9.88081943033781E-08	-6.59372849714303E-09
18190	67.435154037	-9.87959727091805E-08	-6.59273169224295E-09
18191	67.4370076442	-9.87837532984147E-08	-6.59173509282018E-09
18192	67.4388612003	-9.87715360705713E-08	-6.59073869882114E-09
18193	67.4407147056	-9.87593210251404E-08	-6.58974251019219E-09
18194	67.4425681599	-9.87471081616116E-08	-6.58874652687967E-09
18195	67.4444215632	-9.87348974794758E-08	-6.58775074883003E-09
18196	67.4462749157	-9.87226889782237E-08	-6.58675517598969E-09
18197	67.4481282172	-9.8710482657345E-08	-6.58575980830503E-09
18198	67.4499814678	-9.86982785163321E-08	-6.58476464572262E-09
18199	67.4518346674	-9.86860765546739E-08	-6.58376968818876E-09
18200	67.4536878162	-9.86738767718634E-08	-6.58277493565009E-09
18201	67.455540914	-9.86616791673905E-08	-6.58178038805302E-09
18202	67.4573939609	-9.86494837407472E-08	-6.5807860453441E-09
18203	67.459246957	-9.86372904914257E-08	-6.57979190746994E-09
18204	67.4610999021	-9.86250994189164E-08	-6.57879797437697E-09
18205	67.4629527963	-9.86129105227117E-08	-6.57780424601183E-09
18206	67.4648056397	-9.86007238023035E-08	-6.57681072232109E-09
18207	67.4666584321	-9.85885392571839E-08	-6.57581740325135E-09
18208	67.4685111737	-9.85763568868458E-08	-6.57482428874929E-09
18209	67.4703638644	-9.85641766907809E-08	-6.57383137876149E-09
18210	67.4722165043	-9.85519986684818E-08	-6.57283867323459E-09
18211	67.4740690932	-9.85398228194416E-08	-6.57184617211533E-09
18212	67.4759216313	-9.85276491431527E-08	-6.57085387535033E-09
18213	67.4777741186	-9.85154776391091E-08	-6.56986178288639E-09
18214	67.479626555	-9.85033083068027E-08	-6.56886989467013E-09
18215	67.4814789405	-9.84911411457267E-08	-6.56787821064829E-09
18216	67.4833312752	-9.84789761553758E-08	-6.56688673076771E-09
18217	67.4851835591	-9.84668133352434E-08	-6.56589545497516E-09
18218	67.4870357921	-9.8454652684822E-08	-6.56490438321733E-09
18219	67.4888879742	-9.84424942036065E-08	-6.56391351544112E-09
18220	67.4907401056	-9.8430337891091E-08	-6.56292285159334E-09
18221	67.4925921861	-9.84181837467689E-08	-6.56193239162078E-09
18222	67.4944442158	-9.84060317701355E-08	-6.56094213547038E-09
18223	67.4962961947	-9.83938819606842E-08	-6.55995208308892E-09
18224	67.4981481227	-9.83817343179107E-08	-6.55896223442337E-09
18225	67.5	-9.83695888413087E-08	-6.55797258942058E-09
18226	67.5018518264	-9.83574455303741E-08	-6.55698314802753E-09
18227	67.5037036021	-9.83453043846008E-08	-6.55599391019108E-09
18228	67.505555327	-9.83331654034853E-08	-6.5550048758583E-09
18229	67.507407001	-9.83210285865222E-08	-6.55401604497609E-09
18230	67.5092586243	-9.83088939332068E-08	-6.55302741749143E-09
18231	67.5111101968	-9.82967614430352E-08	-6.55203899335138E-09
18232	67.5129617185	-9.82846311155032E-08	-6.55105077250295E-09
18233	67.5148131894	-9.82725029501064E-08	-6.55006275489316E-09
18234	67.5166646096	-9.82603769463408E-08	-6.54907494046907E-09
18235	67.518515979	-9.82482531037031E-08	-6.5480873291778E-09
18236	67.5203672976	-9.82361314216888E-08	-6.54709992096635E-09
18237	67.5222185654	-9.82240118997956E-08	-6.54611271578194E-09
18238	67.5240697826	-9.82118945375186E-08	-6.54512571357158E-09
18239	67.5259209489	-9.81997793343566E-08	-6.54413891428256E-09
18240	67.5277720645	-9.81876662898047E-08	-6.54315231786189E-09
18241	67.5296231294	-9.81755554033608E-08	-6.54216592425681E-09
18242	67.5314741435	-9.81634466745217E-08	-6.5411797334145E-09
18243	67.5333251069	-9.81513401027854E-08	-6.54019374528218E-09
18244	67.5351760196	-9.81392356876491E-08	-6.53920795980709E-09
18245	67.5370268816	-9.81271334286103E-08	-6.53822237693644E-09
18246	67.5388776928	-9.81150333251673E-08	-6.53723699661752E-09
18247	67.5407284533	-9.81029353768173E-08	-6.53625181879756E-09
18248	67.5425791631	-9.80908395830593E-08	-6.53526684342392E-09
18249	67.5444298222	-9.80787459433908E-08	-6.53428207044384E-09
18250	67.5462804305	-9.80666544573099E-08	-6.53329749980464E-09
18251	67.5481309882	-9.80545651243161E-08	-6.53231313145373E-09
18252	67.5499814952	-0.000000098	-6.53132896533842E-09
18253	67.5518319515	-0.000000098	-6.53034500140611E-09
18254	67.5536823571	-0.000000098	-6.52936123960412E-09
18255	67.555532712	-0.000000098	-6.52837767987999E-09
18256	67.5573830162	-0.000000098	-6.52739432218103E-09
18257	67.5592332698	-0.000000098	-6.52641116645472E-09
18258	67.5610834727	-0.000000098	-6.52542821264848E-09
18259	67.5629336249	-0.000000098	-6.52444546070988E-09
18260	67.5647837264	-9.7945857933597E-08	-6.52346291058629E-09
18261	67.5666337773	-9.79337901039203E-08	-6.52248056222535E-09
18262	67.5684837776	-9.7921724421823E-08	-6.52149841557445E-09
18263	67.5703337272	-9.79096608868055E-08	-6.52051647058118E-09
18264	67.5721836261	-9.78975994983693E-08	-6.51953472719316E-09
18265	67.5740334744	-9.78855402560142E-08	-6.51855318535791E-09
18266	67.5758832721	-9.78734831592404E-08	-6.51757184502297E-09
18267	67.5777330191	-9.78614282075492E-08	-6.51659070613601E-09
18268	67.5795827155	-9.78493754004419E-08	-6.51560976864467E-09
18269	67.5814323613	-9.78373247374187E-08	-6.5146290324965E-09
18270	67.5832819564	-9.78252762179818E-08	-6.51364849763924E-09
18271	67.5851315009	-9.78132298416326E-08	-6.51266816402056E-09
18272	67.5869809949	-9.7801185607872E-08	-6.51168803158812E-09
18273	67.5888304382	-9.77891435162016E-08	-6.51070810028958E-09
18274	67.5906798309	-9.77771035661242E-08	-6.50972837007276E-09
18275	67.592529173	-9.77650657571407E-08	-6.50874884088532E-09
18276	67.5943784645	-9.77530300887544E-08	-6.50776951267508E-09
18277	67.5962277054	-9.77409965604658E-08	-6.50679038538971E-09
18278	67.5980768957	-9.77289651717791E-08	-6.5058114589771E-09
18279	67.5999260355	-9.77169359221957E-08	-6.50483273338499E-09
18280	67.6017751246	-9.77049088112187E-08	-6.50385420856123E-09
18281	67.6036241632	-9.76928838383513E-08	-6.50287588445367E-09
18282	67.6054731512	-9.76808610030954E-08	-6.50189776101009E-09
18283	67.6073220887	-9.76688403049551E-08	-6.50091983817843E-09
18284	67.6091709755	-9.76568217434335E-08	-6.49994211590658E-09
18285	67.6110198119	-9.76448053180341E-08	-6.49896459414243E-09
18286	67.6128685976	-9.76327910282595E-08	-6.49798727283383E-09
18287	67.6147173328	-9.76207788736144E-08	-6.4970101519288E-09
18288	67.6165660175	-9.76087688536023E-08	-6.49603323137525E-09
18289	67.6184146516	-9.75967609677274E-08	-6.49505651112119E-09
18290	67.6202632352	-9.75847552154935E-08	-6.49407999111456E-09
18291	67.6221117683	-9.7572751596405E-08	-6.49310367130339E-09
18292	67.6239602508	-9.75607501099655E-08	-6.49212755163561E-09
18293	67.6258086828	-9.7548750755681E-08	-6.49115163205937E-09
18294	67.6276570643	-9.75367535330553E-08	-6.49017591252267E-09
18295	67.6295053952	-9.75247584415938E-08	-6.48920039297361E-09
18296	67.6313536756	-9.75127654808003E-08	-6.48822507336017E-09
18297	67.6332019056	-9.7500774650181E-08	-6.48724995363056E-09
18298	67.635050085	-9.7488785949241E-08	-6.48627503373286E-09
18299	67.6368982139	-9.74767993774855E-08	-6.48530031361517E-09
18300	67.6387462923	-9.74648149344199E-08	-6.48432579322567E-09
18301	67.6405943203	-9.74528326195496E-08	-6.48335147251248E-09
18302	67.6424422977	-9.74408524323815E-08	-6.48237735142385E-09
18303	67.6442902247	-9.74288743724209E-08	-6.48140342990795E-09
18304	67.6461381012	-9.74168984391731E-08	-6.48042970791291E-09
18305	67.6479859272	-9.74049246321456E-08	-6.47945618538707E-09
18306	67.6498337027	-9.73929529508446E-08	-6.47848286227865E-09
18307	67.6516814277	-9.73809833947761E-08	-6.47750973853588E-09
18308	67.6535291023	-9.73690159634471E-08	-6.47653681410705E-09
18309	67.6553767265	-9.73570506563645E-08	-6.47556408894047E-09
18310	67.6572243001	-9.73450874730349E-08	-6.47459156298443E-09
18311	67.6590718234	-9.73331264129656E-08	-6.47361923618725E-09
18312	67.6609192961	-9.73211674756633E-08	-6.47264710849724E-09
18313	67.6627667185	-9.73092106606364E-08	-6.47167517986285E-09
18314	67.6646140904	-9.72972559673919E-08	-6.4707034502324E-09
18315	67.6664614118	-9.72853033954369E-08	-6.46973191955425E-09
18316	67.6683086829	-9.72733529442803E-08	-6.46876058777688E-09
18317	67.6701559035	-9.72614046134293E-08	-6.46778945484867E-09
18318	67.6720030736	-9.72494584023924E-08	-6.46681852071807E-09
18319	67.6738501934	-9.72375143106772E-08	-6.46584778533351E-09
18320	67.6756972628	-9.7225572337793E-08	-6.46487724864352E-09
18321	67.6775442817	-9.72136324832471E-08	-6.46390691059651E-09
18322	67.6793912502	-9.72016947465489E-08	-6.46293677114102E-09
18323	67.6812381683	-9.71897591272077E-08	-6.46196683022563E-09
18324	67.6830850361	-9.71778256247309E-08	-6.46099708779874E-09
18325	67.6849318534	-9.71658942386293E-08	-6.46002754380906E-09
18326	67.6867786203	-9.71539649684108E-08	-6.45905819820504E-09
18327	67.6886253369	-9.71420378135849E-08	-6.45808905093529E-09
18328	67.6904720031	-9.71301127736622E-08	-6.45712010194847E-09
18329	67.6923186189	-9.71181898481514E-08	-6.45615135119316E-09
18330	67.6941651843	-9.71062690365619E-08	-6.45518279861794E-09
18331	67.6960116994	-9.70943503384046E-08	-6.45421444417155E-09
18332	67.6978581641	-9.70824337531889E-08	-6.45324628780259E-09
18333	67.6997045784	-9.7070519280425E-08	-6.45227832945976E-09
18334	67.7015509424	-9.7058606919623E-08	-6.45131056909173E-09
18335	67.703397256	-0.000000097	-6.4503430066473E-09
18336	67.7052435192	-0.000000097	-6.44937564207513E-09
18337	67.7070897322	-0.000000097	-6.44840847532397E-09
18338	67.7089358948	-0.000000097	-6.44744150634258E-09
18339	67.710782007	-0.000000097	-6.44647473507976E-09
18340	67.7126280689	-0.000000097	-6.44550816148431E-09
18341	67.7144740805	-0.000000097	-6.44454178550504E-09
18342	67.7163200418	-0.000000097	-6.4435756070907E-09
18343	67.7181659527	-0.000000097	-6.44260962619021E-09
18344	67.7200118133	-9.69395993619056E-08	-6.44164384275243E-09
18345	67.7218576237	-9.69277102004116E-08	-6.44067825672625E-09
18346	67.7237033837	-9.69158231450135E-08	-6.43971286806044E-09
18347	67.7255490934	-9.69039381952256E-08	-6.43874767670405E-09
18348	67.7273947528	-9.6892055350559E-08	-6.43778268260593E-09
18349	67.7292403619	-9.68801746105267E-08	-6.43681788571505E-09
18350	67.7310859207	-9.68682959746408E-08	-6.43585328598033E-09
18351	67.7329314293	-9.68564194424141E-08	-6.43488888335075E-09
18352	67.7347768875	-9.68445450133595E-08	-6.43392467777529E-09
18353	67.7366222955	-9.68326726869899E-08	-6.43296066920296E-09
18354	67.7384676532	-9.68208024628187E-08	-6.43199685758279E-09
18355	67.7403129606	-9.68089343403592E-08	-6.43103324286382E-09
18356	67.7421582178	-9.67970683191247E-08	-6.4300698249951E-09
18357	67.7440034247	-9.67852043986288E-08	-6.4291066039257E-09
18358	67.7458485813	-9.67733425783847E-08	-6.42814357960464E-09
18359	67.7476936877	-9.67614828579063E-08	-6.42718075198105E-09
18360	67.7495387438	-9.67496252367081E-08	-6.42621812100408E-09
18361	67.7513837497	-9.67377697143043E-08	-6.42525568662286E-09
18362	67.7532287054	-9.67259162902079E-08	-6.42429344878644E-09
18363	67.7550736108	-9.67140649639351E-08	-6.42333140744415E-09
18364	67.7569184659	-9.67022157349988E-08	-6.422369562545E-09
18365	67.7587632709	-9.66903686029146E-08	-6.42140791403829E-09
18366	67.7606080256	-9.6678523567197E-08	-6.42044646187319E-09
18367	67.7624527301	-9.66666806273607E-08	-6.41948520599892E-09
18368	67.7642973844	-9.66548397829209E-08	-6.41852414636471E-09
18369	67.7661419885	-9.66430010333935E-08	-6.41756328291988E-09
18370	67.7679865423	-9.6631164378293E-08	-6.41660261561365E-09
18371	67.769831046	-9.66193298171351E-08	-6.41564214439533E-09
18372	67.7716754994	-9.66074973494352E-08	-6.41468186921418E-09
18373	67.7735199027	-9.65956669747094E-08	-6.41372179001956E-09
18374	67.7753642558	-9.65838386924738E-08	-6.41276190676083E-09
18375	67.7772085586	-9.65720125022442E-08	-6.41180221938731E-09
18376	67.7790528113	-9.65601884035364E-08	-6.41084272784834E-09
18377	67.7808970138	-9.65483663958676E-08	-6.40988343209339E-09
18378	67.7827411662	-9.65365464787534E-08	-6.40892433207178E-09
18379	67.7845852683	-9.65247286517105E-08	-6.40796542773293E-09
18380	67.7864293203	-9.65129129142561E-08	-6.40700671902632E-09
18381	67.7882733222	-9.65010992659066E-08	-6.40604820590135E-09
18382	67.7901172738	-9.64892877061794E-08	-6.40508988830751E-09
18383	67.7919611753	-9.64774782345916E-08	-6.40413176619431E-09
18384	67.7938050267	-9.646567085066E-08	-6.40317383951116E-09
18385	67.7956488279	-9.64538655539024E-08	-6.40221610820763E-09
18386	67.797492579	-9.6442062343837E-08	-6.40125857223328E-09
18387	67.7993362799	-9.64302612199803E-08	-6.40030123153757E-09
18388	67.8011799307	-9.64184621818504E-08	-6.39934408607008E-09
18389	67.8030235314	-9.64066652289655E-08	-6.39838713578039E-09
18390	67.8048670819	-9.63948703608442E-08	-6.39743038061814E-09
18391	67.8067105824	-9.63830775770039E-08	-6.39647382053287E-09
18392	67.8085540327	-9.63712868769637E-08	-6.39551745547423E-09
18393	67.8103974328	-9.63594982602414E-08	-6.39456128539184E-09
18394	67.8122407829	-9.63477117263561E-08	-6.39360531023536E-09
18395	67.8140840829	-9.63359272748266E-08	-6.39264952995447E-09
18396	67.8159273327	-9.63241449051717E-08	-6.39169394449884E-09
18397	67.8177705325	-9.63123646169103E-08	-6.39073855381816E-09
18398	67.8196136822	-9.63005864095624E-08	-6.3897833578622E-09
18399	67.8214567818	-9.62888102826464E-08	-6.38882835658062E-09
18400	67.8232998313	-9.62770362356823E-08	-6.38787354992321E-09
