LAMMPS Description

7947 atoms
0 bonds
0 angles
0 extra bond per atom

2 atom types
0 bond types
0 angle types

-5.000 105.000 xlo xhi
-5.000 105.000 ylo yhi
-5.000 80.000 zlo zhi

Masses 

1 12.01010 # Carbon
2 28.0855 # Silicon

Atoms 

6324	1	2	-1	71.2877	13.0299	63.22
6189	1	2	-1	75.1812	13.0034	63.2385
6190	1	2	-1	79.0242	13.0873	63.3831
6191	1	2	-1	77.1333	11.7677	63.3189
6494	1	2	-1	51.8572	14.5464	61.4109
4050	1	2	-1	49.9147	15.8676	61.412
6501	1	2	-1	53.801	15.8657	61.4107
6435	1	2	-1	55.743	14.5433	61.4102
6454	1	2	-1	57.6877	15.861	61.41
6437	1	2	-1	59.6286	14.5366	61.4094
6460	1	2	-1	61.5735	15.8536	61.4098
6319	1	2	-1	63.5133	14.5271	61.4094
6344	1	2	-1	65.4582	15.8446	61.4099
6321	1	2	-1	67.3978	14.5167	61.4088
6350	1	2	-1	69.3427	15.8346	61.4101
6185	1	2	-1	71.2821	14.5052	61.4117
6210	1	2	-1	73.2263	15.8249	61.4179
6187	1	2	-1	75.1717	14.5006	61.438
6076	1	2	-1	78.9526	14.4124	61.4964
6216	1	2	-1	77.1122	15.8501	61.4784
6502	1	2	-1	51.8585	18.5626	63.2247
4053	1	2	-1	49.9147	17.3354	63.2259
6504	1	2	-1	53.8017	17.3337	63.2242
6458	1	2	-1	57.6878	17.3297	63.2227
6503	1	2	-1	55.7454	18.5599	63.2231
6461	1	2	-1	59.6322	18.555	63.2216
6463	1	2	-1	61.5736	17.3236	63.2219
6348	1	2	-1	65.4591	17.3166	63.2208
6462	1	2	-1	63.5184	18.5489	63.2216
6351	1	2	-1	67.4039	18.5418	63.2199
6353	1	2	-1	69.3442	17.3085	63.2195
6214	1	2	-1	73.2305	17.2993	63.2265
6352	1	2	-1	71.2898	18.5333	63.2215
6217	1	2	-1	75.1835	18.5144	63.2413
6218	1	2	-1	79.0277	18.6031	63.3854
6219	1	2	-1	77.1376	17.2824	63.3226
6500	1	2	-1	51.858	20.0309	61.4116
4068	1	2	-1	49.9147	21.3516	61.412
6506	1	2	-1	53.8017	21.3507	61.4107
6457	1	2	-1	55.7448	20.0293	61.4109
6473	1	2	-1	57.6885	21.3485	61.4103
6459	1	2	-1	59.6308	20.0257	61.4101
6477	1	2	-1	61.5745	21.3447	61.4102
6347	1	2	-1	63.5159	20.0203	61.4105
6368	1	2	-1	65.4591	21.3404	61.4107
6349	1	2	-1	67.4002	20.0151	61.4103
6372	1	2	-1	69.3432	21.3357	61.4113
6213	1	2	-1	71.2842	20.0093	61.4136
6234	1	2	-1	73.2269	21.3315	61.4196
6215	1	2	-1	75.1742	20.0109	61.4403
6094	1	2	-1	78.9572	19.9281	61.4987
6238	1	2	-1	77.1138	21.3618	61.4802
6507	1	2	-1	51.8581	24.0492	63.2237
4070	1	2	-1	49.9147	22.8212	63.2245
6509	1	2	-1	53.8011	22.8202	63.2229
6476	1	2	-1	57.687	22.8185	63.222
6508	1	2	-1	55.7442	24.048	63.2228
6478	1	2	-1	59.6308	24.0456	63.2218
6480	1	2	-1	61.5729	22.8156	63.2217
6371	1	2	-1	65.4586	22.8127	63.2214
6479	1	2	-1	63.5166	24.0431	63.2222
6373	1	2	-1	67.4019	24.0404	63.221
6375	1	2	-1	69.3437	22.8095	63.2207
6237	1	2	-1	73.2302	22.8057	63.2281
6374	1	2	-1	71.2878	24.0369	63.2229
6239	1	2	-1	75.182	24.0229	63.243
6240	1	2	-1	79.0275	24.1156	63.3872
6241	1	2	-1	77.138	22.794	63.3243
6851	1	2	-1	51.8575	25.519	53.7765
4476	1	2	-1	49.9147	26.8407	53.7769
6858	1	2	-1	53.8004	26.8404	53.7779
6727	1	2	-1	55.7433	25.5185	53.7768
6735	1	2	-1	57.6861	26.8395	53.778
6728	1	2	-1	59.6287	25.517	53.7773
6741	1	2	-1	61.5712	26.8382	53.7777
6603	1	2	-1	63.5133	25.5149	53.7766
6611	1	2	-1	65.4554	26.837	53.7768
6604	1	2	-1	67.3975	25.5136	53.7766
6617	1	2	-1	69.3392	26.8364	53.7761
6523	1	2	-1	71.2816	25.5123	53.7732
6530	1	2	-1	73.2233	26.8361	53.7677
6524	1	2	-1	75.172	25.5179	53.7468
6510	1	2	-1	78.956	25.4384	53.6887
6536	1	2	-1	77.1109	26.8696	53.7074
6856	1	2	-1	51.8572	29.5407	51.9671
6733	1	2	-1	53.7997	28.3117	51.9671
6734	1	2	-1	55.7421	29.5402	51.9677
6737	1	2	-1	57.6845	28.3109	51.9674
6736	1	2	-1	59.6274	29.5391	51.9681
6609	1	2	-1	61.5696	28.3099	51.967
6610	1	2	-1	63.5122	29.5386	51.967
6613	1	2	-1	65.4549	28.3098	51.9667
6612	1	2	-1	67.397	29.5392	51.9675
6528	1	2	-1	69.3398	28.3103	51.9669
6529	1	2	-1	71.283	29.5389	51.9651
6532	1	2	-1	73.2266	28.3096	51.9588
6531	1	2	-1	75.1776	29.5279	51.9445
6511	1	2	-1	77.1348	28.3011	51.8629
6512	1	2	-1	79.024	29.6232	51.8002
6857	1	2	-1	51.8568	31.0119	53.7781
4482	1	2	-1	49.9147	32.3344	53.7783
6880	1	2	-1	53.7992	32.3339	53.7793
6738	1	2	-1	55.7415	31.0118	53.7786
6763	1	2	-1	57.6837	32.3334	53.7796
6740	1	2	-1	59.6258	31.0111	53.7787
6769	1	2	-1	61.5674	32.3334	53.779
6614	1	2	-1	63.5093	31.0106	53.7777
6639	1	2	-1	65.4503	32.3342	53.778
6616	1	2	-1	67.3928	31.0119	53.7775
6645	1	2	-1	69.3335	32.3361	53.7769
6533	1	2	-1	71.2763	31.0133	53.774
6548	1	2	-1	73.2172	32.3379	53.7683
6535	1	2	-1	75.1669	31.0217	53.7473
6513	1	2	-1	78.9524	30.9453	53.6889
6554	1	2	-1	77.1053	32.3736	53.7078
6878	1	2	-1	51.8568	35.035	51.9678
6761	1	2	-1	53.7985	33.8055	51.9688
6762	1	2	-1	55.7403	35.0348	51.9688
6765	1	2	-1	57.6822	33.8052	51.9692
6764	1	2	-1	59.624	35.0347	51.9694
6637	1	2	-1	61.5658	33.8054	51.9688
6638	1	2	-1	63.5072	35.0358	51.968
6641	1	2	-1	65.4495	33.8069	51.9681
6640	1	2	-1	67.3907	35.0376	51.9677
6546	1	2	-1	69.3336	33.8092	51.9673
6547	1	2	-1	71.2758	35.039	51.9641
6550	1	2	-1	73.2196	33.8101	51.9585
6549	1	2	-1	75.1701	35.0288	51.9428
6514	1	2	-1	77.1279	33.803	51.8619
6515	1	2	-1	79.0169	35.1251	51.7986
6879	1	2	-1	51.8562	36.5069	53.7786
4488	1	2	-1	49.9147	37.8301	53.7779
6902	1	2	-1	53.7978	37.8299	53.779
6766	1	2	-1	55.7396	36.5073	53.7792
6791	1	2	-1	57.6807	37.8306	53.7794
6768	1	2	-1	59.6223	36.5076	53.7793
6797	1	2	-1	61.5626	37.8319	53.7789
6642	1	2	-1	63.5042	36.5086	53.7782
6667	1	2	-1	65.4442	37.8336	53.7775
6644	1	2	-1	67.3862	36.5108	53.7775
6673	1	2	-1	69.3264	37.8358	53.7759
6551	1	2	-1	71.2691	36.5132	53.7733
6566	1	2	-1	73.2098	37.8382	53.7668
6553	1	2	-1	75.1594	36.5222	53.746
6516	1	2	-1	78.9455	36.4468	53.6875
6572	1	2	-1	77.0978	37.8739	53.7062
6900	1	2	-1	51.856	40.5322	51.9676
6789	1	2	-1	53.7972	39.3021	51.9685
6790	1	2	-1	55.7379	40.5331	51.9688
6793	1	2	-1	57.6793	39.3031	51.9691
6792	1	2	-1	59.62	40.5341	51.9693
6665	1	2	-1	61.5613	39.3041	51.9684
6666	1	2	-1	63.5018	40.5356	51.9673
6669	1	2	-1	65.4436	39.3061	51.967
6668	1	2	-1	67.3844	40.5374	51.9664
6564	1	2	-1	69.3267	39.3083	51.9655
6565	1	2	-1	71.2689	40.5382	51.9623
6568	1	2	-1	73.2125	39.3092	51.9558
6567	1	2	-1	75.1631	40.528	51.9402
6517	1	2	-1	77.1208	39.3022	51.8593
6518	1	2	-1	79.0106	40.623	51.7963
6901	1	2	-1	51.8555	42.0045	53.7783
4494	1	2	-1	49.9147	43.3284	53.7784
6924	1	2	-1	53.7959	43.329	53.7794
6794	1	2	-1	55.7372	42.0059	53.7789
6819	1	2	-1	57.6772	43.3305	53.7793
6796	1	2	-1	59.6185	42.0074	53.779
6825	1	2	-1	61.5583	43.3322	53.7785
6670	1	2	-1	63.4992	42.0085	53.7775
6695	1	2	-1	65.4392	43.3333	53.7768
6672	1	2	-1	67.3805	42.0101	53.7766
6701	1	2	-1	69.3209	43.3344	53.775
6569	1	2	-1	71.2631	42.0114	53.7722
6584	1	2	-1	73.2041	43.3355	53.7657
6571	1	2	-1	75.1533	42.0194	53.7448
6519	1	2	-1	78.9407	41.943	53.6866
6590	1	2	-1	77.0926	43.3694	53.7053
6922	1	2	-1	51.8549	46.0329	51.9697
6817	1	2	-1	53.7954	44.8022	51.9697
6818	1	2	-1	55.7352	46.0339	51.97
6821	1	2	-1	57.6762	44.8037	51.9696
6820	1	2	-1	59.6166	46.0349	51.9694
6693	1	2	-1	61.5575	44.8047	51.9682
6694	1	2	-1	63.4981	46.0358	51.967
6697	1	2	-1	65.4394	44.8057	51.9663
6696	1	2	-1	67.3806	46.0362	51.9658
6582	1	2	-1	69.3224	44.8066	51.9643
6583	1	2	-1	71.2652	46.0356	51.9613
6586	1	2	-1	73.2082	44.8059	51.9542
6585	1	2	-1	75.1597	46.0233	51.939
6520	1	2	-1	77.1168	44.7966	51.8576
6521	1	2	-1	79.0082	46.1152	51.7957
6923	1	2	-1	51.8547	47.506	53.7796
4498	1	2	-1	49.9147	48.8309	53.7795
6944	1	2	-1	53.7947	48.8309	53.7803
6822	1	2	-1	55.7352	47.5069	53.7797
6845	1	2	-1	57.6754	48.8314	53.7797
6824	1	2	-1	59.6163	47.5079	53.7792
6846	1	2	-1	61.5568	48.8319	53.7785
6698	1	2	-1	63.4972	47.5079	53.7775
6721	1	2	-1	65.4377	48.8321	53.7768
6700	1	2	-1	67.3784	47.5082	53.7764
6722	1	2	-1	69.3196	48.8316	53.775
6587	1	2	-1	71.2609	47.5078	53.7719
6600	1	2	-1	73.2028	48.8307	53.7658
6589	1	2	-1	75.1512	47.5135	53.7445
6522	1	2	-1	78.9395	47.4347	53.6863
6601	1	2	-1	77.0917	48.8617	53.7055
4520	1	2	-1	49.9147	26.857	57.5938
6866	1	2	-1	57.686	26.8561	57.5938
6729	1	2	-1	59.6283	25.4994	57.5938
6743	1	2	-1	61.5703	26.855	57.5938
6730	1	2	-1	63.5119	25.4974	57.5938
6525	1	2	-1	75.132	25.4958	57.5938
6538	1	2	-1	77.0451	26.9011	57.5938
6859	1	2	-1	51.8572	29.6076	55.6846
6862	1	2	-1	53.8	28.2435	55.6849
6739	1	2	-1	57.6849	28.2427	55.6849
6861	1	2	-1	55.7424	29.6073	55.6847
6742	1	2	-1	59.627	29.6066	55.6848
6745	1	2	-1	61.5688	28.2415	55.6848
6615	1	2	-1	65.4514	28.2406	55.6841
6744	1	2	-1	63.51	29.6063	55.6844
6618	1	2	-1	67.3913	29.6071	55.6839
6621	1	2	-1	69.3316	28.2406	55.6834
6534	1	2	-1	73.2065	28.2412	55.677
6620	1	2	-1	71.2689	29.61	55.6818
6537	1	2	-1	75.1384	29.6184	55.6673
6539	1	2	-1	78.8655	29.7164	55.6442
6540	1	2	-1	77.0638	28.2209	55.6465
4542	1	2	-1	49.9147	32.3507	57.5938
6888	1	2	-1	57.6834	32.3501	57.5938
6746	1	2	-1	59.6252	30.993	57.5938
6771	1	2	-1	61.5662	32.35	57.5938
6748	1	2	-1	63.5077	30.9926	57.5938
6541	1	2	-1	75.1272	30.9996	57.5938
6556	1	2	-1	77.0398	32.4053	57.5938
6881	1	2	-1	51.8566	35.1029	55.6853
6884	1	2	-1	53.7987	33.7381	55.6855
6767	1	2	-1	57.6824	33.7377	55.6856
6883	1	2	-1	55.7406	35.1028	55.6854
6770	1	2	-1	59.6235	35.103	55.6856
6773	1	2	-1	61.5648	33.7375	55.6855
6643	1	2	-1	65.4461	33.7385	55.6846
6772	1	2	-1	63.5048	35.1041	55.685
6646	1	2	-1	67.3848	35.1065	55.6844
6649	1	2	-1	69.3253	33.7405	55.6838
6552	1	2	-1	73.1997	33.7429	55.6772
6648	1	2	-1	71.2618	35.1109	55.6819
6555	1	2	-1	75.1312	35.1203	55.667
6557	1	2	-1	78.8594	35.2195	55.6439
6558	1	2	-1	77.0575	33.7247	55.6466
4564	1	2	-1	49.9147	37.8474	57.5938
6910	1	2	-1	57.6808	37.8481	57.5938
6774	1	2	-1	59.622	36.4906	57.5938
6799	1	2	-1	61.5618	37.8493	57.5938
6776	1	2	-1	63.5026	36.4914	57.5938
6559	1	2	-1	75.1197	36.5009	57.5938
6574	1	2	-1	77.0327	37.9056	57.5938
6903	1	2	-1	51.8559	40.6	55.6847
6906	1	2	-1	53.7976	39.2348	55.6851
6795	1	2	-1	57.6797	39.2356	55.6853
6905	1	2	-1	55.7383	40.6011	55.685
6798	1	2	-1	59.6197	40.6025	55.6851
6801	1	2	-1	61.5605	39.2366	55.6852
6671	1	2	-1	65.4405	39.2381	55.6841
6800	1	2	-1	63.4997	40.6042	55.6844
6674	1	2	-1	67.379	40.6063	55.6837
6677	1	2	-1	69.3189	39.24	55.683
6570	1	2	-1	73.1929	39.2423	55.6764
6676	1	2	-1	71.2554	40.6102	55.6811
6573	1	2	-1	75.1248	40.6187	55.6663
6575	1	2	-1	78.8546	40.7161	55.6431
6576	1	2	-1	77.0509	39.2236	55.6458
4586	1	2	-1	49.9147	43.3445	57.5938
6932	1	2	-1	57.6774	43.347	57.5938
6802	1	2	-1	59.6182	41.9895	57.5938
6827	1	2	-1	61.5575	43.3485	57.5938
6804	1	2	-1	63.4978	41.9905	57.5938
6577	1	2	-1	75.1139	41.9979	57.5938
6592	1	2	-1	77.028	43.4006	57.5938
6925	1	2	-1	51.8549	46.1003	55.6854
6928	1	2	-1	53.7956	44.7338	55.6858
6823	1	2	-1	57.6763	44.7353	55.6857
6927	1	2	-1	55.7355	46.1015	55.6855
6826	1	2	-1	59.6163	46.1027	55.6852
6829	1	2	-1	61.5568	44.7362	55.6854
6699	1	2	-1	65.436	44.7368	55.6843
6828	1	2	-1	63.4962	46.1038	55.6844
6702	1	2	-1	67.3751	46.1044	55.6836
6705	1	2	-1	69.3143	44.7374	55.6829
6588	1	2	-1	73.1882	44.7383	55.676
6704	1	2	-1	71.2514	46.1067	55.681
6591	1	2	-1	75.1211	46.1133	55.6661
6593	1	2	-1	78.8523	46.208	55.6429
6594	1	2	-1	77.0467	44.718	55.6455
4595	1	2	-1	49.9147	48.8476	57.5938
6946	1	2	-1	57.6752	48.8484	57.5938
6830	1	2	-1	59.6157	47.4902	57.5938
6847	1	2	-1	61.5558	48.8488	57.5938
6832	1	2	-1	63.4956	47.4902	57.5938
6595	1	2	-1	75.1116	47.4921	57.5938
6602	1	2	-1	77.0269	48.8928	57.5938
6852	1	2	-1	51.8579	25.5015	57.5938
6860	1	2	-1	53.8009	26.857	57.5938
6853	1	2	-1	55.7435	25.5007	57.5938
6749	1	2	-1	65.4527	26.8544	57.5938
6605	1	2	-1	67.3928	25.4951	57.5938
6619	1	2	-1	69.3309	26.8551	57.5938
6606	1	2	-1	71.2682	25.4935	57.5938
6625	1	2	-1	73.1999	26.8611	57.5938
6526	1	2	-1	78.8552	25.4298	57.5938
6950	1	2	-1	51.8572	29.6076	59.5031
4523	1	2	-1	49.9147	28.2433	59.5032
6864	1	2	-1	53.8	28.2435	59.5028
6867	1	2	-1	55.7424	29.6073	59.503
6870	1	2	-1	57.6849	28.2427	59.5028
6869	1	2	-1	59.627	29.6066	59.5029
6747	1	2	-1	61.5688	28.2415	59.5029
6750	1	2	-1	63.51	29.6063	59.5033
6753	1	2	-1	65.4514	28.2406	59.5036
6752	1	2	-1	67.3913	29.6071	59.5038
6623	1	2	-1	69.3316	28.2406	59.5043
6626	1	2	-1	71.2689	29.61	59.5059
6629	1	2	-1	73.2065	28.2412	59.5107
6628	1	2	-1	75.1384	29.6184	59.5204
6542	1	2	-1	77.0638	28.2209	59.5412
6544	1	2	-1	78.8655	29.7164	59.5435
6863	1	2	-1	51.8571	30.9941	57.5938
6882	1	2	-1	53.7994	32.3505	57.5938
6865	1	2	-1	55.7415	30.9936	57.5938
6777	1	2	-1	65.4474	32.3515	57.5938
6622	1	2	-1	67.3879	30.9931	57.5938
6647	1	2	-1	69.325	32.3546	57.5938
6624	1	2	-1	71.263	30.9943	57.5938
6653	1	2	-1	73.1939	32.3628	57.5938
6543	1	2	-1	78.8521	30.9368	57.5938
6956	1	2	-1	51.8566	35.1029	59.5024
4545	1	2	-1	49.9147	33.7379	59.5026
6886	1	2	-1	53.7987	33.7381	59.5022
6889	1	2	-1	55.7406	35.1028	59.5023
6892	1	2	-1	57.6824	33.7377	59.502
6891	1	2	-1	59.6235	35.103	59.5021
6775	1	2	-1	61.5648	33.7375	59.5022
6778	1	2	-1	63.5048	35.1041	59.5027
6781	1	2	-1	65.4461	33.7385	59.5031
6780	1	2	-1	67.3848	35.1065	59.5033
6651	1	2	-1	69.3253	33.7405	59.5039
6654	1	2	-1	71.2618	35.1109	59.5058
6657	1	2	-1	73.1997	33.7429	59.5105
6656	1	2	-1	75.1312	35.1203	59.5206
6560	1	2	-1	77.0575	33.7247	59.5411
6562	1	2	-1	78.8594	35.2195	59.5438
6885	1	2	-1	51.8565	36.4904	57.5938
6904	1	2	-1	53.7982	37.8476	57.5938
6887	1	2	-1	55.7399	36.4904	57.5938
6805	1	2	-1	65.4413	37.8517	57.5938
6650	1	2	-1	67.3814	36.4931	57.5938
6675	1	2	-1	69.318	37.8551	57.5938
6652	1	2	-1	71.2557	36.4952	57.5938
6681	1	2	-1	73.1864	37.8635	57.5938
6561	1	2	-1	78.8463	36.4393	57.5938
6962	1	2	-1	51.8559	40.6	59.503
4567	1	2	-1	49.9147	39.2342	59.5031
6908	1	2	-1	53.7976	39.2348	59.5026
6911	1	2	-1	55.7383	40.6011	59.5027
6914	1	2	-1	57.6797	39.2356	59.5024
6913	1	2	-1	59.6197	40.6025	59.5026
6803	1	2	-1	61.5605	39.2366	59.5025
6806	1	2	-1	63.4997	40.6042	59.5033
6809	1	2	-1	65.4405	39.2381	59.5036
6808	1	2	-1	67.379	40.6063	59.504
6679	1	2	-1	69.3189	39.24	59.5047
6682	1	2	-1	71.2554	40.6102	59.5066
6685	1	2	-1	73.1929	39.2423	59.5113
6684	1	2	-1	75.1248	40.6187	59.5214
6578	1	2	-1	77.0509	39.2236	59.5419
6580	1	2	-1	78.8546	40.7161	59.5446
6907	1	2	-1	51.8558	41.9869	57.5938
6926	1	2	-1	53.7962	43.3454	57.5938
6909	1	2	-1	55.7375	41.9882	57.5938
6833	1	2	-1	65.4363	43.3503	57.5938
6678	1	2	-1	67.3758	41.9917	57.5938
6703	1	2	-1	69.3125	43.3529	57.5938
6680	1	2	-1	71.2497	41.9931	57.5938
6709	1	2	-1	73.1808	43.3604	57.5938
6579	1	2	-1	78.842	41.9348	57.5938
6968	1	2	-1	51.8549	46.1003	59.5022
4589	1	2	-1	49.9147	44.7328	59.5022
6930	1	2	-1	53.7956	44.7338	59.5018
6933	1	2	-1	55.7355	46.1015	59.5022
6936	1	2	-1	57.6763	44.7353	59.502
6935	1	2	-1	59.6163	46.1027	59.5025
6831	1	2	-1	61.5568	44.7362	59.5023
6834	1	2	-1	63.4962	46.1038	59.5033
6837	1	2	-1	65.436	44.7368	59.5034
6836	1	2	-1	67.3751	46.1044	59.5041
6707	1	2	-1	69.3143	44.7374	59.5048
6710	1	2	-1	71.2514	46.1067	59.5067
6713	1	2	-1	73.1882	44.7383	59.5117
6712	1	2	-1	75.1211	46.1133	59.5216
6596	1	2	-1	77.0467	44.718	59.5422
6598	1	2	-1	78.8523	46.208	59.5447
6929	1	2	-1	51.8549	47.4884	57.5938
6945	1	2	-1	53.7948	48.848	57.5938
6931	1	2	-1	55.7351	47.4893	57.5938
6848	1	2	-1	65.4348	48.8495	57.5938
6706	1	2	-1	67.3737	47.49	57.5938
6723	1	2	-1	69.3113	48.8504	57.5938
6708	1	2	-1	71.2476	47.4894	57.5938
6724	1	2	-1	73.1795	48.8556	57.5938
6597	1	2	-1	78.8406	47.4266	57.5938
6949	1	2	-1	51.8575	25.519	61.4112
4522	1	2	-1	49.9147	26.8407	61.4108
6952	1	2	-1	53.8004	26.8404	61.4098
6854	1	2	-1	55.7433	25.5185	61.4109
6868	1	2	-1	57.6861	26.8395	61.4097
6855	1	2	-1	59.6287	25.517	61.4104
6874	1	2	-1	61.5712	26.8382	61.41
6731	1	2	-1	63.5133	25.5149	61.4111
6751	1	2	-1	65.4554	26.837	61.4109
6732	1	2	-1	67.3975	25.5136	61.4111
6757	1	2	-1	69.3392	26.8364	61.4116
6607	1	2	-1	71.2816	25.5123	61.4145
6627	1	2	-1	73.2233	26.8361	61.42
6608	1	2	-1	75.172	25.5179	61.4409
6527	1	2	-1	78.956	25.4384	61.499
6633	1	2	-1	77.1109	26.8696	61.4803
6953	1	2	-1	51.8572	29.5407	63.2206
4525	1	2	-1	49.9147	28.3118	63.222
6955	1	2	-1	53.7997	28.3117	63.2206
6872	1	2	-1	57.6845	28.3109	63.2203
6954	1	2	-1	55.7421	29.5402	63.2199
6875	1	2	-1	59.6274	29.5391	63.2195
6877	1	2	-1	61.5696	28.3099	63.2207
6755	1	2	-1	65.4549	28.3098	63.221
6876	1	2	-1	63.5122	29.5386	63.2207
6758	1	2	-1	67.397	29.5392	63.2202
6760	1	2	-1	69.3398	28.3103	63.2208
6631	1	2	-1	73.2266	28.3096	63.2289
6759	1	2	-1	71.283	29.5389	63.2226
6634	1	2	-1	75.1776	29.5279	63.2432
6635	1	2	-1	79.024	29.6232	63.3875
6636	1	2	-1	77.1348	28.3011	63.3248
6951	1	2	-1	51.8568	31.0119	61.4096
4544	1	2	-1	49.9147	32.3344	61.4094
6958	1	2	-1	53.7992	32.3339	61.4084
6871	1	2	-1	55.7415	31.0118	61.4091
6890	1	2	-1	57.6837	32.3334	61.4081
6873	1	2	-1	59.6258	31.0111	61.4089
6896	1	2	-1	61.5674	32.3334	61.4086
6754	1	2	-1	63.5093	31.0106	61.4099
6779	1	2	-1	65.4503	32.3342	61.4097
6756	1	2	-1	67.3928	31.0119	61.4102
6785	1	2	-1	69.3335	32.3361	61.4108
6630	1	2	-1	71.2763	31.0133	61.4137
6655	1	2	-1	73.2172	32.3379	61.4194
6632	1	2	-1	75.1669	31.0217	61.4404
6545	1	2	-1	78.9524	30.9453	61.4988
6661	1	2	-1	77.1053	32.3736	61.4799
6959	1	2	-1	51.8568	35.035	63.2199
4547	1	2	-1	49.9147	33.8058	63.2203
6961	1	2	-1	53.7985	33.8055	63.2189
6894	1	2	-1	57.6822	33.8052	63.2185
6960	1	2	-1	55.7403	35.0348	63.2189
6897	1	2	-1	59.624	35.0347	63.2183
6899	1	2	-1	61.5658	33.8054	63.2189
6783	1	2	-1	65.4495	33.8069	63.2196
6898	1	2	-1	63.5072	35.0358	63.2197
6786	1	2	-1	67.3907	35.0376	63.22
6788	1	2	-1	69.3336	33.8092	63.2204
6659	1	2	-1	73.2196	33.8101	63.2292
6787	1	2	-1	71.2758	35.039	63.2236
6662	1	2	-1	75.1701	35.0288	63.2449
6663	1	2	-1	79.0169	35.1251	63.3891
6664	1	2	-1	77.1279	33.803	63.3258
6957	1	2	-1	51.8562	36.5069	61.4091
4566	1	2	-1	49.9147	37.8301	61.4098
6964	1	2	-1	53.7978	37.8299	61.4086
6893	1	2	-1	55.7396	36.5073	61.4085
6912	1	2	-1	57.6807	37.8306	61.4083
6895	1	2	-1	59.6223	36.5076	61.4084
6918	1	2	-1	61.5626	37.8319	61.4088
6782	1	2	-1	63.5042	36.5086	61.4095
6807	1	2	-1	65.4442	37.8336	61.4102
6784	1	2	-1	67.3862	36.5108	61.4102
6813	1	2	-1	69.3264	37.8358	61.4117
6658	1	2	-1	71.2691	36.5132	61.4144
6683	1	2	-1	73.2098	37.8382	61.4209
6660	1	2	-1	75.1594	36.5222	61.4417
6563	1	2	-1	78.9455	36.4468	61.5002
6689	1	2	-1	77.0978	37.8739	61.4815
6965	1	2	-1	51.856	40.5322	63.2201
4569	1	2	-1	49.9147	39.3017	63.221
6967	1	2	-1	53.7972	39.3021	63.2192
6916	1	2	-1	57.6793	39.3031	63.2186
6966	1	2	-1	55.7379	40.5331	63.2188
6919	1	2	-1	59.62	40.5341	63.2184
6921	1	2	-1	61.5613	39.3041	63.2193
6811	1	2	-1	65.4436	39.3061	63.2207
6920	1	2	-1	63.5018	40.5356	63.2204
6814	1	2	-1	67.3844	40.5374	63.2213
6816	1	2	-1	69.3267	39.3083	63.2222
6687	1	2	-1	73.2125	39.3092	63.2319
6815	1	2	-1	71.2689	40.5382	63.2254
6690	1	2	-1	75.1631	40.528	63.2475
6691	1	2	-1	79.0106	40.623	63.3914
6692	1	2	-1	77.1208	39.3022	63.3284
6963	1	2	-1	51.8555	42.0045	61.4094
4588	1	2	-1	49.9147	43.3284	61.4093
6970	1	2	-1	53.7959	43.329	61.4083
6915	1	2	-1	55.7372	42.0059	61.4088
6934	1	2	-1	57.6772	43.3305	61.4084
6917	1	2	-1	59.6185	42.0074	61.4087
6940	1	2	-1	61.5583	43.3322	61.4092
6810	1	2	-1	63.4992	42.0085	61.4102
6835	1	2	-1	65.4392	43.3333	61.4109
6812	1	2	-1	67.3805	42.0101	61.4111
6841	1	2	-1	69.3209	43.3344	61.4127
6686	1	2	-1	71.2631	42.0114	61.4155
6711	1	2	-1	73.2041	43.3355	61.422
6688	1	2	-1	75.1533	42.0194	61.4429
6581	1	2	-1	78.9407	41.943	61.5011
6717	1	2	-1	77.0926	43.3694	61.4824
6971	1	2	-1	51.8549	46.0329	63.218
4591	1	2	-1	49.9147	44.8016	63.2193
6973	1	2	-1	53.7954	44.8022	63.218
6938	1	2	-1	57.6762	44.8037	63.2181
6972	1	2	-1	55.7352	46.0339	63.2177
6941	1	2	-1	59.6166	46.0349	63.2183
6943	1	2	-1	61.5575	44.8047	63.2195
6839	1	2	-1	65.4394	44.8057	63.2214
6942	1	2	-1	63.4981	46.0358	63.2207
6842	1	2	-1	67.3806	46.0362	63.2219
6844	1	2	-1	69.3224	44.8066	63.2234
6715	1	2	-1	73.2082	44.8059	63.2334
6843	1	2	-1	71.2652	46.0356	63.2264
6718	1	2	-1	75.1597	46.0233	63.2487
6719	1	2	-1	79.0082	46.1152	63.392
6720	1	2	-1	77.1168	44.7966	63.3301
6969	1	2	-1	51.8547	47.506	61.4081
4596	1	2	-1	49.9147	48.8309	61.4082
6974	1	2	-1	53.7947	48.8309	61.4074
6937	1	2	-1	55.7352	47.5069	61.4079
6947	1	2	-1	57.6754	48.8314	61.408
6939	1	2	-1	59.6163	47.5079	61.4085
6948	1	2	-1	61.5568	48.8319	61.4092
6838	1	2	-1	63.4972	47.5079	61.4102
6849	1	2	-1	65.4377	48.8321	61.4109
6840	1	2	-1	67.3784	47.5082	61.4113
6850	1	2	-1	69.3196	48.8316	61.4127
6714	1	2	-1	71.2609	47.5078	61.4158
6725	1	2	-1	73.2028	48.8307	61.4219
6716	1	2	-1	75.1512	47.5135	61.4432
6599	1	2	-1	78.9395	47.4347	61.5014
6726	1	2	-1	77.0917	48.8617	61.4822
7345	1	2	-1	51.8547	51.5359	51.9707
7211	1	2	-1	53.7946	50.3046	51.971
7212	1	2	-1	55.7349	51.5354	51.9706
